"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.generateHotpDHRequest()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getClientData()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getHDMVersion()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getHdmStatus()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getHotpChallenge()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getKGID()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getKGPolicy()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getKGServiceVersion()I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getLockAction()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getNonce(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getPBAUniqueNumber()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getStringSystemProperty(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getTAError()I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getTAInfo(I)Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getTAState()I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.getTAStateSetError(Z)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.isSkipSupportContainerSupported()Z","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.isVpnExceptionRequired()Z","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.lockScreen(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ZZLandroid/os/Bundle;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.provisionCert(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.registerIntent(Ljava/lang/String;Ljava/util/List;)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.removeActiveAdmin(Landroid/content/ComponentName;)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.resetRPMB()I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.resetRPMB2(Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.revokeRuntimePermission(Ljava/lang/String;Ljava/lang/String;Landroid/os/UserHandle;)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setActiveAdmin(Landroid/content/ComponentName;)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setAdminRemovable(Z)Z","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setAirplaneMode(Z)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setApplicationUninstallationDisabled(Ljava/lang/String;)Z","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setCheckingState()I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setClientData(Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setKnoxGuardExemptRule(Z)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setRemoteLockToLockscreen(IZLjava/lang/String;Ljava/lang/String;Ljava/lang/String;ZLjava/lang/String;IJIZLandroid/os/Bundle;)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setRemoteLockToLockscreenWithSkipSupport(IZLjava/lang/String;Ljava/lang/String;Ljava/lang/String;ZLjava/lang/String;IJIZLandroid/os/Bundle;Z)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.setRuntimePermission(Ljava/lang/String;Ljava/lang/String;Landroid/os/UserHandle;)V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.shouldBlockCustomRom()Z","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.showInstallmentStatus()Z","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.unRegisterIntent()V","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.unlockScreen()I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyCompleteToken(Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyHOTPDHChallenge(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyHOTPPin(Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyHOTPsecret(Ljava/lang/String;)I","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyKgRot()Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyPolicy(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.samsung.android.knoxguard.service.KnoxGuardSeService.verifyRegistrationInfo(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/knoxguard/service/KnoxGuardSeService"
"SERVICE","com.android.server.app.GameManagerService.getAvailableGameModes(Ljava/lang/String;)[I","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.getGameMode(Ljava/lang/String;I)I","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.getGameModeInfo(Ljava/lang/String;I)Landroid/app/GameModeInfo;","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.isAngleEnabled(Ljava/lang/String;I)Z","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.notifyGraphicsEnvironmentSetup(Ljava/lang/String;I)V","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.setGameMode(Ljava/lang/String;II)V","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.setGameServiceProvider(Ljava/lang/String;)V","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.app.GameManagerService.setGameState(Ljava/lang/String;Landroid/app/GameState;I)V","Lcom/android/server/app/GameManagerService"
"SERVICE","com.android.server.restrictions.RestrictionsManagerService$RestrictionsManagerImpl.createLocalApprovalIntent()Landroid/content/Intent;","Lcom/android/server/restrictions/RestrictionsManagerService$RestrictionsManagerImpl"
"SERVICE","com.android.server.restrictions.RestrictionsManagerService$RestrictionsManagerImpl.getApplicationRestrictions(Ljava/lang/String;)Landroid/os/Bundle;","Lcom/android/server/restrictions/RestrictionsManagerService$RestrictionsManagerImpl"
"SERVICE","com.android.server.restrictions.RestrictionsManagerService$RestrictionsManagerImpl.hasRestrictionsProvider()Z","Lcom/android/server/restrictions/RestrictionsManagerService$RestrictionsManagerImpl"
"SERVICE","com.android.server.restrictions.RestrictionsManagerService$RestrictionsManagerImpl.notifyPermissionResponse(Ljava/lang/String;Landroid/os/PersistableBundle;)V","Lcom/android/server/restrictions/RestrictionsManagerService$RestrictionsManagerImpl"
"SERVICE","com.android.server.restrictions.RestrictionsManagerService$RestrictionsManagerImpl.requestPermission(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/os/PersistableBundle;)V","Lcom/android/server/restrictions/RestrictionsManagerService$RestrictionsManagerImpl"
"SERVICE","com.android.server.graphics.fonts.FontManagerService.getFontConfig()Landroid/text/FontConfig;","Lcom/android/server/graphics/fonts/FontManagerService"
"SERVICE","com.android.server.graphics.fonts.FontManagerService.updateFontFamily(Ljava/util/List;I)I","Lcom/android/server/graphics/fonts/FontManagerService"
"SERVICE","com.android.server.devicestate.DeviceStateManagerService$BinderService.cancelStateRequest()V","Lcom/android/server/devicestate/DeviceStateManagerService$BinderService"
"SERVICE","com.android.server.devicestate.DeviceStateManagerService$BinderService.getDeviceStateInfo()Landroid/hardware/devicestate/DeviceStateInfo;","Lcom/android/server/devicestate/DeviceStateManagerService$BinderService"
"SERVICE","com.android.server.devicestate.DeviceStateManagerService$BinderService.registerCallback(Landroid/hardware/devicestate/IDeviceStateManagerCallback;)V","Lcom/android/server/devicestate/DeviceStateManagerService$BinderService"
"SERVICE","com.android.server.devicestate.DeviceStateManagerService$BinderService.requestState(Landroid/os/IBinder;II)V","Lcom/android/server/devicestate/DeviceStateManagerService$BinderService"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.canConfigureInteractAcrossProfiles(Ljava/lang/String;)Z","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.canInteractAcrossProfiles(Ljava/lang/String;)Z","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.canRequestInteractAcrossProfiles(Ljava/lang/String;)Z","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.canUserAttemptToConfigureInteractAcrossProfiles(Ljava/lang/String;)Z","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.clearInteractAcrossProfilesAppOps()V","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.getTargetUserProfiles(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.resetInteractAcrossProfilesAppOps(Ljava/util/List;)V","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.setInteractAcrossProfilesAppOp(Ljava/lang/String;I)V","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.startActivityAsUser(Landroid/app/IApplicationThread;Ljava/lang/String;Ljava/lang/String;Landroid/content/ComponentName;IZLandroid/os/IBinder;Landroid/os/Bundle;)V","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.pm.CrossProfileAppsServiceImpl.startActivityAsUserByIntent(Landroid/app/IApplicationThread;Ljava/lang/String;Ljava/lang/String;Landroid/content/Intent;ILandroid/os/IBinder;Landroid/os/Bundle;)V","Lcom/android/server/pm/CrossProfileAppsServiceImpl"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.addClient(Landroid/view/autofill/IAutoFillManagerClient;Landroid/content/ComponentName;ILcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.cancelSession(II)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.disableOwnedAutofillServices(I)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.finishSession(III)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.getAutofillServiceComponentName(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.getAvailableFieldClassificationAlgorithms(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.getDefaultFieldClassificationAlgorithm(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.getFillEventHistory(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.getUserData(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.getUserDataId(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.isFieldClassificationEnabled(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.isServiceEnabled(ILjava/lang/String;Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.isServiceSupported(ILcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.onPendingSaveUi(ILandroid/os/IBinder;)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
"SERVICE","com.android.server.autofill.AutofillManagerService$AutoFillManagerServiceStub.removeClient(Landroid/view/autofill/IAutoFillManagerClient;I)V","Lcom/android/server/autofill/AutofillManagerService$AutoFillManagerServiceStub"
